41511	38281	38498
41512	37940	39582
41513	37451	38604
41514	37634	39238
41515	38341	39459
41516	37061	38790
41517	37056	39637
41518	37007	39287
41519	37787	38941
41520	37965	39548
41521	38085	39631
41522	37029	39085
41523	37515	39400
41524	37875	38781
41525	37356	39093
41526	37772	38846
41527	38171	39357
41528	38310	39265
41529	37049	39098
41530	37109	39224
41531	37679	39315
41532	38163	39613
41533	37668	39233
41534	37039	39437
41535	37830	39750
41536	37915	38482
41537	38148	38628
41538	38071	39225
41539	37709	39011
41540	37059	39586
41541	37660	38813
41542	37196	39346
41543	37358	39017
41544	38358	38679
41545	37649	39140
41546	37376	38457
41547	37957	38899
41548	37778	39403
41549	38150	38605
41550	37194	38870
41551	37792	38928
41552	37647	39762
41553	37748	39178
41554	37141	38482
41555	37302	39637
41556	37264	38998
41557	37530	38929
41558	37790	38989
41559	37672	38858
41560	37155	39614
41561	38204	38427
41562	37123	39468
41563	37065	38927
41564	37950	38869
41565	37322	38534
41566	38399	39080
41567	37696	39244
41568	38059	39550
41569	37569	38866
41570	38109	39797
41571	38063	39327
41572	38044	38700
41573	37062	39153
41574	37894	38448
41575	38214	39449
41576	38012	39511
41577	37741	38963
41578	38088	39754
41579	37808	39508
41580	37392	39000
41581	37709	39279
41582	38265	39709
41583	37947	39031
41584	37120	38810
41585	38069	38490
41586	37478	38860
41587	37305	38892
41588	37261	39208
41589	37734	38448
41590	37879	38672
41591	38342	38697
41592	38298	38978
41593	37940	38763
41594	37553	38405
41595	37475	39263
41596	37469	38619
41597	38324	39368
41598	37563	38707
41599	38164	39081
41600	38152	39215
41601	37516	39775
41602	38133	39179
41603	37842	39238
41604	37809	38568
41605	37358	38436
41606	37047	38880
41607	37324	38710
41608	37861	38499
41609	37352	38670
41610	37654	38732
41611	37072	38605
41612	37374	39134
41613	38024	39101
41614	37334	38961
41615	37821	39045
41616	37203	38922
41617	38316	39536
41618	37528	38439
41619	38037	38951
41620	38116	38473
41621	37833	39768
41622	38381	39320
41623	37086	39729
41624	37432	38945
41625	37091	38452
41626	37265	38791
41627	38069	38618
41628	37546	38452
41629	37456	38803
41630	37894	38490
41631	37661	39694
41632	38394	38670
41633	38391	38714
41634	37168	39199
41635	37030	39022
41636	38284	39236
41637	38396	39441
41638	37265	39136
41639	38192	38680
41640	37835	38941
41641	38105	39771
41642	38194	38975
41643	37351	39565
41644	37744	38641
41645	38263	38761
41646	38249	38662
41647	37481	39343
41648	37752	38922
41649	37809	38801
41650	38350	39156
41651	37463	39087
41652	37481	38912
41653	37179	38461
41654	37221	38581
41655	37813	39379
41656	37976	39708
41657	38038	39384
41658	38126	39015
41659	38055	39466
41660	37882	39548
41661	37977	39024
41662	37721	39238
41663	37967	39506
41664	37325	39367
41665	37046	38451
41666	37456	39761
41667	38391	39258
41668	38326	38709
41669	37727	38586
41670	37870	38914
41671	37553	39701
41672	37512	39272
41673	37193	39270
41674	38161	39119
41675	37429	38552
41676	37837	38951
41677	38333	39414
41678	37160	38563
41679	37768	39347
41680	37273	39698
41681	37209	39052
41682	37443	39219
41683	38371	39789
41684	38290	38791
41685	37201	39582
41686	37400	38604
41687	38134	39326
41688	37399	39015
41689	38012	39781
41690	38313	39670
41691	37462	38895
41692	37527	38809
41693	37964	38919
41694	37482	39620
41695	37984	39742
41696	38281	39596
41697	37510	39426
41698	38308	39619
41699	37839	38916
41700	38379	39356
41701	37817	38982
41702	37957	38703
41703	38267	39381
41704	37387	39589
41705	37964	39471
41706	37230	38855
41707	38232	39283
41708	37252	39419
41709	37667	39207
41710	37159	38457
41711	37044	39095
41712	37351	38417
41713	38002	38817
41714	37436	38854
41715	37307	39783
41716	37687	38719
41717	38221	39342
41718	37012	38977
41719	37511	38977
41720	37889	38875
41721	37226	39338
41722	38145	39480
41723	37506	39371
41724	38096	38621
41725	37958	39527
41726	37751	38720
41727	37838	39046
41728	38059	39067
41729	37639	39201
41730	37020	38770
41731	37997	39100
41732	37230	39724
41733	37423	39353
41734	38370	39307
41735	38344	39329
41736	37603	38483
41737	37589	38891
41738	38091	38768
41739	37799	38822
41740	37381	38979
41741	37307	38511
41742	37242	39104
41743	37008	39540
41744	37536	38846
41745	37994	39389
41746	37475	38872
41747	37288	39246
41748	38131	39471
41749	38370	39024
41750	38355	39651
41751	37630	38504
41752	38136	39142
41753	38159	39449
41754	37913	39602
41755	38163	39794
41756	37285	39712
41757	37185	39322
41758	37544	39734
41759	37053	39581
41760	37112	38739
41761	37924	39515
41762	37655	39180
41763	37869	38901
41764	37591	38702
41765	37626	39253
41766	37002	38762
41767	38003	38703
41768	37690	39743
41769	37645	38921
41770	37648	39319
41771	37332	39786
41772	37678	39500
41773	37982	38888
41774	37775	38956
41775	38173	39333
41776	38338	39554
41777	37534	38910
41778	38077	39074
41779	37336	38519
41780	37754	39509
41781	37060	39273
41782	37105	39568
41783	37906	39051
41784	37355	38820
41785	38167	39354
41786	37720	38471
41787	38032	39561
41788	38182	38776
41789	37083	39377
41790	38250	39272
41791	37457	38810
41792	37616	38541
41793	37064	38825
41794	37125	38686
41795	37963	39358
41796	37665	39161
41797	38063	39644
41798	38245	39714
41799	37468	39127
41800	37473	38628
41801	37399	39673
41802	37728	39269
41803	37137	39022
41804	38267	39115
41805	38167	38964
41806	37490	38873
41807	38163	39182
41808	37268	38819
41809	37996	39418
41810	38280	39556
41811	37944	39494
41812	37759	38573
41813	37439	38616
41814	38308	39582
41815	37056	39710
41816	37330	39739
41817	37254	39073
41818	37855	38989
41819	37369	39493
41820	38205	39200
41821	37323	39719
41822	37536	39743
41823	37789	39555
41824	38096	39360
41825	37290	39786
41826	37534	39559
41827	37194	38566
41828	37369	38594
41829	37304	38839
41830	37956	39748
41831	37508	39647
41832	37127	38624
41833	37690	38867
41834	37794	39780
41835	37324	38799
41836	38386	38448
41837	37046	38930
41838	37460	38681
41839	37321	39724
41840	37508	38836
41841	37572	39336
41842	37230	38994
41843	38243	39403
41844	37476	39502
41845	37245	38872
41846	37255	39147
41847	37883	38468
41848	38297	38605
41849	38223	39509
41850	37258	38524
41851	38323	38876
41852	38172	39197
41853	37251	39045
41854	37625	39100
41855	37832	39646
41856	38331	38891
41857	38078	38600
41858	38194	38565
41859	37505	39102
41860	38277	38873
41861	37045	39641
41862	38329	39232
41863	37923	39249
41864	37663	38617
41865	37355	39202
41866	37011	39793
41867	38077	38811
41868	37779	39441
41869	37953	38994
41870	37014	38520
41871	38074	39430
41872	38082	39292
41873	37890	38888
41874	37662	39789
41875	38318	39514
41876	37073	39346
41877	37955	39767
41878	37899	39396
41879	38225	38826
41880	37449	38644
41881	37392	39583
41882	38073	39068
41883	37639	38512
41884	37113	39578
41885	38066	39064
41886	37178	39003
41887	37147	38581
41888	37318	39281
41889	37854	39793
41890	38279	38762
41891	37362	39092
41892	37003	39512
41893	37808	38449
41894	38235	39524
41895	37343	38998
41896	37887	38668
41897	37522	39707
41898	37053	39334
41899	37752	39550
41900	37713	38713
41901	37319	39236
41902	38006	39494
41903	37339	39310
41904	37380	38553
41905	37834	39777
41906	38236	38768
41907	37255	38854
41908	38110	39561
41909	37593	38681
41910	38001	38803
41911	38157	38594
41912	37767	38797
41913	37060	39464
41914	37598	39242
41915	38059	38590
41916	38345	39130
41917	37806	39561
41918	37338	38982
41919	37517	39465
41920	37042	39344
41921	37026	39542
41922	37224	39078
41923	37743	39486
41924	38322	38857
41925	37555	38571
41926	37420	39674
41927	38115	38963
41928	37339	39100
41929	38185	39240
41930	37673	39001
41931	37470	39203
41932	37857	39161
41933	37761	39023
41934	37518	38411
41935	38324	39018
41936	38092	38565
41937	37517	39585
41938	37816	39134
41939	37996	38935
41940	38016	39760
41941	38370	39682
41942	37758	39265
41943	37388	38923
41944	37197	38437
41945	37435	39100
41946	37931	38702
41947	37044	39652
41948	37298	39111
41949	37339	38586
41950	37383	39675
41951	37711	39150
41952	37308	39573
41953	37361	38805
41954	37710	38422
41955	37078	39434
41956	37335	38734
41957	37274	39648
41958	37087	38405
41959	37674	39607
41960	37969	39574
41961	37916	39710
41962	37836	39665
41963	37068	39056
41964	37303	39467
41965	37790	38557
41966	38151	39621
41967	37110	38635
41968	37881	39193
41969	37670	39614
41970	38368	39573
41971	38156	38897
41972	38191	38992
41973	37121	38880
41974	38087	39373
41975	38286	39079
41976	38199	38659
41977	37857	39271
41978	37411	39642
41979	37239	39731
41980	37494	38479
41981	37860	39243
41982	37648	38778
41983	37007	39130
41984	37779	38989
41985	37594	38659
41986	37301	38904
41987	37809	39560
41988	37852	39248
41989	37835	38620
41990	38095	39767
41991	38062	38805
41992	37477	39668
41993	37265	39504
41994	38377	39455
41995	37068	39049
41996	38207	39297
41997	37223	39016
41998	37746	39242
41999	38058	38886
42000	37908	38912
42001	37597	39341
42002	37769	38566
42003	37635	39475
42004	37801	39007
42005	37142	38598
42006	37217	38818
42007	37516	38433
42008	38134	39289
42009	37445	39541
42010	37197	38758
42011	38251	39038
42012	37450	39166
42013	37756	38516
42014	37588	39150
42015	37174	39197
42016	37508	38736
42017	37512	38510
42018	38154	39589
42019	37933	39671
42020	37433	39724
42021	38142	38863
42022	37636	39696
42023	38393	38560
42024	37759	38703
42025	38071	38941
42026	38247	38647
42027	38064	38542
42028	37108	39423
42029	38400	38679
42030	37110	39504
42031	38019	39789
42032	37367	39782
42033	37225	39305
42034	37979	39188
42035	37804	39745
42036	37660	39737
42037	37518	39216
42038	38322	39509
42039	37707	39486
42040	38202	39728
42041	37365	39679
42042	37588	39328
42043	38027	38527
42044	37950	38522
42045	38007	38793
42046	37055	38911
42047	38198	39699
42048	37410	38492
42049	37610	39710
42050	37002	39240
42051	38344	38511
42052	37978	39532
42053	38122	39491
42054	37790	38499
42055	37125	39044
42056	38312	38896
42057	38357	39349
42058	37198	39311
42059	38058	38790
42060	37317	39457
42061	37383	38667
42062	37802	38642
42063	38210	38899
42064	37708	39087
42065	37591	39712
42066	37607	39298
42067	37561	38538
42068	37364	38573
42069	37966	39315
42070	37305	38681
42071	37911	39253
42072	37320	39538
42073	38170	39316
42074	37702	39698
42075	38055	39609
42076	37087	38473
42077	38246	38616
42078	38010	39437
42079	37957	39354
42080	37745	39612
42081	38211	38911
42082	37151	39035
42083	38173	39482
42084	37655	38418
42085	37922	39258
42086	37768	38437
42087	38126	39592
42088	37773	39495
42089	37865	38797
42090	37386	38493
42091	37204	39509
42092	37072	38931
42093	38177	38679
42094	38188	39684
42095	37194	39069
42096	37685	38624
42097	37288	38422
42098	37357	38854
42099	37044	38483
42100	38267	38935
42101	38059	38643
42102	37525	38870
42103	38383	38562
42104	38330	38849
42105	37145	39288
42106	38231	38521
42107	37258	38771
42108	37200	39046
42109	37881	38990
42110	38154	39428
42111	37484	39413
42112	38347	39255
42113	38359	38599
42114	38294	39718
42115	37094	39650
42116	37165	39386
42117	37968	39191
42118	37593	39638
42119	37705	38865
42120	37477	38727
42121	37889	39585
42122	38366	38860
42123	37890	39667
42124	38247	39636
42125	37040	39026
42126	37023	39679
42127	38278	38558
42128	37600	38781
42129	37901	38529
42130	37465	39746
42131	37514	39532
42132	37187	38479
42133	38138	38801
42134	37755	39317
42135	38187	39451
42136	37622	38592
42137	37275	39401
42138	37491	39066
42139	38399	39160
42140	37507	39211
42141	37980	39049
42142	37591	38714
42143	37739	38819
42144	38209	39748
42145	38107	38531
42146	37278	39595
42147	37162	39747
42148	37550	38540
42149	37707	39590
42150	37982	38748
42151	38329	38579
42152	38177	38805
42153	38286	38484
42154	38108	39182
42155	37839	39183
42156	37254	38501
42157	37361	39661
42158	38355	38913
42159	37535	39431
42160	37400	39561
42161	37791	39553
42162	37416	38861
42163	37208	39122
42164	37139	39585
42165	37708	39068
42166	37917	39511
42167	37624	38789
42168	37884	39671
42169	37524	39712
42170	37874	39556
42171	37197	38478
42172	37407	38799
42173	37075	38763
42174	38247	38895
42175	37959	38988
42176	37854	39212
42177	37735	39772
42178	37592	38939
42179	37708	38923
42180	37481	39388
42181	37842	39741
42182	37994	38930
42183	37174	39748
42184	37200	38959
42185	37944	39416
42186	37496	38939
42187	37212	38504
42188	37374	38983
42189	37921	39460
42190	37928	39241
42191	37518	38795
42192	37472	38809
42193	37217	39054
42194	38121	38443
42195	38202	39011
42196	37880	39317
42197	37981	39604
42198	38178	38517
42199	38342	39611
42200	38305	39449
42201	38038	38841
42202	37825	38981
42203	38129	39709
42204	37538	38666
42205	38155	39319
42206	37634	39221
42207	37834	38928
42208	37470	38770
42209	37641	39264
42210	37994	39248
42211	38285	39428
42212	38175	39149
42213	37912	39729
42214	37484	39140
42215	38122	38593
42216	37669	38869
42217	38397	39101
42218	37046	38578
42219	38023	39582
42220	37617	38656
42221	37291	39068
42222	37071	38674
42223	37395	38589
42224	37655	38416
42225	37489	39671
42226	37616	39709
42227	37097	38545
42228	37692	39302
42229	38183	38527
42230	38048	39140
42231	38329	38990
42232	37120	39696
42233	37562	38924
42234	37817	39118
42235	37795	39336
42236	38092	38632
42237	37517	38426
42238	37792	39067
42239	37764	39130
42240	37476	38882
42241	38076	39564
42242	37980	38918
42243	37973	38820
42244	37424	38763
42245	38170	38514
42246	37522	38445
42247	37406	39411
42248	37517	38836
42249	37109	39219
42250	37222	38877
42251	37745	38477
42252	37313	39437
42253	37409	38703
42254	37604	38639
42255	38160	38835
42256	37015	38701
42257	37483	38566
42258	37010	38430
42259	37534	38423
42260	37838	38822
42261	37271	38408
42262	37209	39214
42263	37412	38417
42264	37263	38788
42265	37375	39185
42266	38125	39318
42267	37483	39481
42268	38329	38730
42269	37806	38833
42270	37173	39601
42271	37046	39077
42272	38360	38599
42273	37855	39682
42274	37572	39057
42275	37277	39712
42276	37477	39724
42277	37798	39720
42278	37422	39290
42279	37999	39168
42280	37866	39427
42281	38089	39026
42282	37980	38971
42283	37252	39286
42284	38378	39300
42285	37402	38930
42286	37058	39191
42287	37266	38664
42288	37635	38784
42289	38396	38573
42290	38270	39663
42291	38135	38467
42292	37522	38631
42293	38072	39426
42294	37607	38751
42295	37986	38827
42296	37600	39461
42297	37304	39341
42298	37093	39498
42299	37690	38403
42300	37130	38742
42301	37534	39160
42302	37259	38998
42303	37155	39611
42304	37714	38534
42305	38122	38996
42306	37503	38612
42307	38307	38722
42308	38344	39229
42309	38190	39233
42310	37153	39166
42311	37840	39738
42312	37399	39389
42313	38248	38754
42314	37657	39279
42315	38226	39287
42316	37804	38403
42317	38205	38433
42318	38185	39210
42319	37179	38457
42320	38124	39290
42321	38223	39130
42322	37343	39189
42323	38240	39054
42324	37078	39788
42325	37247	39786
42326	37369	39571
42327	37825	39393
42328	37440	38695
42329	37326	38717
42330	37872	38728
42331	38083	39136
42332	37658	39381
42333	37053	39014
42334	37391	38750
42335	37816	39039
42336	38318	39434
42337	37380	38559
42338	37043	38454
42339	38001	39127
42340	37878	39000
42341	37758	39348
42342	37124	38799
42343	38168	39750
42344	37544	39466
42345	38144	38760
42346	37496	39341
42347	37584	39662
42348	37505	39437
42349	37583	38555
42350	37579	38874
42351	37663	38469
42352	37188	39054
42353	37029	39317
42354	37429	39674
42355	38364	39547
42356	37399	39669
42357	37407	39350
42358	37645	39688
42359	37375	38957
42360	38379	38689
42361	37843	38693
42362	37171	39201
42363	37615	38999
42364	37019	39042
42365	38225	39546
42366	37747	39158
42367	37715	39750
42368	38224	38760
42369	37618	39443
42370	38315	38774
42371	38180	39278
42372	37341	38740
42373	37450	38999
42374	37685	39398
42375	37740	39526
42376	37507	39278
42377	37887	38464
42378	37731	39247
42379	37390	38518
42380	37987	38469
42381	37794	38909
42382	38274	39235
42383	38033	38555
42384	37904	39439
42385	38090	39046
42386	37776	39302
42387	37594	39032
42388	37789	38622
42389	37520	39254
42390	37707	39506
42391	37574	38773
42392	37408	39019
42393	38190	38677
42394	38020	39683
42395	38031	39575
42396	37380	39277
42397	37254	38707
42398	37124	38930
42399	38231	39751
42400	38393	39714
42401	37032	39249
42402	37245	39621
42403	37728	38451
42404	37087	39170
42405	37437	39188
42406	37586	39330
42407	37837	38895
42408	37948	39693
42409	37961	38926
42410	37099	39029
42411	38200	39077
42412	37660	39051
42413	37373	39495
42414	37059	39800
42415	38010	39665
42416	38242	38434
42417	38248	38594
42418	37633	38635
42419	37403	38948
42420	37462	39261
42421	37280	39090
42422	37582	39045
42423	37101	39703
42424	38041	38981
42425	37231	39208
42426	37812	39166
42427	37182	38669
42428	37434	38812
42429	37682	38514
42430	37088	39220
42431	37469	39420
42432	38236	39311
42433	37326	39233
42434	38217	39231
42435	37169	39205
42436	37068	39564
42437	38008	39564
42438	37339	39526
42439	37050	39413
42440	37570	38962
42441	37191	38758
42442	38134	39474
42443	37904	39509
42444	38271	39048
42445	37978	39519
42446	37345	38651
42447	37269	39053
42448	37045	38639
42449	37340	38472
42450	37695	39738
42451	37965	39406
42452	37698	39222
42453	37817	38999
42454	37901	38632
42455	38166	38413
42456	37208	39264
42457	38203	39156
42458	37112	39153
42459	37599	38887
42460	37786	39653
42461	37926	39454
42462	37853	39435
42463	37199	38491
42464	37017	39551
42465	37299	38548
42466	37815	38690
42467	38338	38903
42468	37231	39546
42469	38218	39315
42470	37654	39026
42471	38388	39099
42472	37594	39150
42473	37239	38805
42474	38311	39514
42475	38140	39183
42476	37601	39693
42477	37023	38659
42478	37581	39506
42479	37129	39390
42480	37730	38977
42481	38301	38509
42482	37083	39590
42483	38239	38765
42484	38335	38739
42485	37421	39008
42486	37988	39743
42487	37461	39752
42488	37260	38684
42489	37126	38834
42490	38025	38780
42491	37725	39239
42492	38275	38921
42493	37597	38547
42494	37283	39405
42495	37001	38827
42496	38071	39535
42497	38297	38632
42498	38089	38625
42499	37076	39433
42500	37374	38821
42501	38110	39525
42502	37209	39304
42503	37828	38486
42504	38092	39634
42505	38351	38888
42506	37398	39014
42507	37206	39074
42508	38098	38537
42509	38348	39348
42510	38079	39031
42511	37429	39541
42512	38365	39336
42513	38312	38635
42514	38074	39739
42515	38211	39064
42516	37409	38454
42517	37712	39216
42518	38075	38871
42519	37808	38936
42520	37995	39576
42521	37698	38810
42522	37789	38736
42523	37502	39415
42524	37450	39410
42525	37717	38638
42526	37944	39740
42527	38316	39138
42528	37387	38749
42529	37997	39173
42530	37518	38663
42531	37366	38456
42532	37764	38854
42533	37918	38800
42534	37928	39407
42535	37480	39237
42536	37159	39179
42537	37243	39507
42538	37060	38603
42539	37811	39033
42540	37248	39005
42541	37080	38977
42542	37942	38690
42543	38283	38911
42544	37615	38968
42545	37214	38831
42546	37161	38972
42547	37442	39413
42548	37551	38543
42549	37870	38482
42550	37223	39411
42551	38054	38512
42552	37675	39325
42553	37184	39084
42554	37687	39582
42555	38142	39563
42556	37541	39241
42557	37101	39425
42558	37209	38551
42559	37887	39539
42560	37128	38975
42561	38062	39721
42562	37023	39420
42563	37427	39405
42564	37639	39203
42565	37212	39524
42566	37502	39385
42567	37889	38863
42568	37564	39299
42569	37196	39381
42570	38034	39369
42571	37026	39028
42572	37897	39734
42573	38390	38679
42574	37714	38637
42575	38133	38828
42576	37026	38532
42577	37264	39374
42578	37832	39298
42579	37744	39509
42580	38194	39067
42581	37970	38818
42582	38140	39538
42583	38245	39160
42584	37482	39498
42585	37400	39008
42586	37719	39214
42587	37552	39005
42588	38281	39638
42589	38120	39797
42590	37209	39635
42591	38394	39082
42592	37337	38984
42593	37788	38553
42594	37469	38796
42595	38106	39053
42596	37649	39362
42597	37827	39160
42598	37118	38537
42599	38353	38475
42600	38036	38703
